e	de	dde	u2
-0,0021302599873855854 	 -0,004552424664687749 	 -0,009942440442785028 	 0,04191263663920282 
0,002043289929984482 	 0,004173549917370067 	 0,008725974582057816 	 0,05804783112290686 
-0,00016158505571617354 	 -0,0022048749857006555 	 -0,006378424903070723 	 0,05375934587801119 
0,0029747314070309727 	 0,0031363164627471463 	 0,005341191448447802 	 0,07283755766560276 
0,0006170491897421471 	 -0,0023576822172888257 	 -0,005493998680035972 	 0,07246632166101748 
0,002101927484190469 	 0,0014848782944483219 	 0,0038425605117371475 	 0,08522934947876558 
-0,0009197366035031962 	 -0,003021664087693665 	 -0,004506542382141987 	 0,07670769389712753 
-0,0007186986176890287 	 0,00020103798581416754 	 0,0032227020735078327 	 0,07395977920919812 
-0,0034835227867429097 	 -0,002764824169053881 	 -0,0029658621548680486 	 0,053184168675456084 
-0,002821659001874366 	 0,0006618637848685438 	 0,003426687953922425 	 0,04042307504173728 
0,0019668034772575282 	 0,004788462479131894 	 0,00412659869426335 	 0,05587087464600949 
-0,0009686338457477461 	 -0,0029354373230052744 	 -0,0077238998021371685 	 0,04654748813383805 
0,0007576220873328765 	 0,0017262559330806226 	 0,004661693256085897 	 0,05299419315480024 
-0,0007394744900679484 	 -0,001497096577400825 	 -0,0032233525104814476 	 0,04715505362496338 
0,0006829986974494773 	 0,0014224731875174257 	 0,0029195697649182506 	 0,05257643425271184 
8,489225360364117e-05 	 -0,0005981064438458361 	 -0,002020579631363262 	 0,05199867315061156 
0,0020253699496635136 	 0,0019404776960598724 	 0,0025385841399057085 	 0,06457371742297015 
0,0012172682831366188 	 -0,0008081016665268947 	 -0,002748579362586767 	 0,06930224129960899 
0,001993341889408029 	 0,0007760736062714102 	 0,001584175272798305 	 0,08036185940748021 
0,00029191667963779366 	 -0,0017014252097702354 	 -0,0024774988160416456 	 0,07962451783269062 
-0,00019884938398284646 	 -0,0004907660636206401 	 0,0012106591461495952 	 0,07838163667838566 
-0,0023116312882116574 	 -0,002112781904228811 	 -0,0016220158406081708 	 0,06438629516497693 
-0,0027612885672940735 	 -0,00044965727908241604 	 0,001663124625146395 	 0,05046281997445343 
-0,0029926985545216667 	 -0,0002314099872275932 	 0,00021824729185482283 	 0,035311566672988466 
0,00435151810898482 	 0,0073442166635064865 	 0,00757562665073408 	 0,06592849921156586 
-0,0036127314967977497 	 -0,00796424960578257 	 -0,015308466269289056 	 0,03683889886793673 
0,0029678190692337125 	 0,006580550566031462 	 0,014544800171814032 	 0,06116750481449956 
-0,0026159333380153527 	 -0,005583752407249065 	 -0,012164302973280527 	 0,04007122512251763 
0,0024112807783627233 	 0,005027214116378076 	 0,010610966523627141 	 0,05927703643543475 
-0,0005424246211447326 	 -0,002953705399507456 	 -0,007980919515885532 	 0,05201502402702653 
0,003290769435405849 	 0,0038331940565505818 	 0,006786899456058038 	 0,07365944515181796 
0,00035834762373276874 	 -0,0029324218116730805 	 -0,006765615868223662 	 0,07116563828516399 
0,0024021394293072262 	 0,0020437918055744575 	 0,004976213617247538 	 0,08621536996072408 
-0,0010802296542120615 	 -0,0034823690835192878 	 -0,005526160889093745 	 0,07622662042832574 
-0,0004618593057266196 	 0,0006183703484854419 	 0,00410073943200473 	 0,07535584213457903 
-0,0036286230328101965 	 -0,003166763727083577 	 -0,003785134075569019 	 0,05328893642833067 
-0,0026775982409237287 	 0,0009510247918864678 	 0,004117788518970045 	 0,04167552771939251 
0,0014846378993791376 	 0,004162236140302866 	 0,0032112113484163984 	 0,05390319562627434 
-0,00046695991375855783 	 -0,0019515978131376954 	 -0,006113833953440562 	 0,04839403145365574 
0,0003360243594130452 	 0,000802984273171603 	 0,0027545820863092985 	 0,051428053941154434 
-0,0003780026111641632 	 -0,0007140269705772084 	 -0,0015170112437488115 	 0,048520611666006644 
0,00036169155583287704 	 0,0007396941669970403 	 0,0014537211375742487 	 0,05135950783968292 
0,00023850862310936805 	 -0,000123182932723509 	 -0,0008628770997205493 	 0,05225629260256214 
0,0017832844966267913 	 0,0015447758735174233 	 0,0016679588062409323 	 0,06305108272046171 
0,0013883780619767805 	 -0,00039490643465001085 	 -0,0019396823081674341 	 0,06921013013406212 
0,0018856143313445983 	 0,0004972362693678178 	 0,0008921427040178287 	 0,07931386660095649 
0,0005273647475885213 	 -0,001358249583756077 	 -0,001855485853123895 	 0,08022134358451824 
-0,0001966807410660465 	 -0,0007240454886545677 	 0,0006342040951015093 	 0,07864073520955374 
-0,002087133554400822 	 -0,0018904528133347753 	 -0,0011664073246802076 	 0,06608133315927882 
-0,00279591778200583 	 -0,0007087842276050083 	 0,001181668585729767 	 0,05162929373879061 
-0,003528222087089361 	 -0,000732304305083531 	 -2,3520077478522694e-05 	 0,03325117498276457 
0,004846190421528007 	 0,008374412508617368 	 0,0091067168137009 	 0,06767788296176216 
-0,003992751059353594 	 -0,008838941480881601 	 -0,01721335398949897 	 0,035432515386212796 
0,003290991247540731 	 0,007283742306894325 	 0,016122683787775927 	 0,06239575068836596 
-0,0029068840966424148 	 -0,006197875344183146 	 -0,013481617651077471 	 0,038967131330755245 
0,0026095502379792634 	 0,005516434334621678 	 0,011714309678804824 	 0,059874178791034204 
-0,0007877725237719346 	 -0,003397322761751198 	 -0,008913757096372876 	 0,05075524199114875 
0,0034725500453998137 	 0,004260322569171748 	 0,007657645330922946 	 0,07390984385350416 
0,00021121257938538918 	 -0,0032613374660144245 	 -0,007521660035186173 	 0,07020023727737945 
0,0026051457207980633 	 0,002393933141412674 	 0,005655270607427099 	 0,08675095314426787 
-0,001140823971724103 	 -0,0037459696925221664 	 -0,0061399028339348405 	 0,07607288302633822 
-0,0002705192725471761 	 0,000870304699176927 	 0,004616274391699093 	 0,07651384624111908 
-0,0036880639362451006 	 -0,0034175446636979245 	 -0,0042878493628748515 	 0,05379841202362068 
-0,0025868476797423767 	 0,001101216256502724 	 0,0045187609202006485 	 0,04286914206545165 
0,00097858128753181 	 0,003565428967274187 	 0,002464212710771463 	 0,05182032001253918 
6,842128126294256e-05 	 -0,0009101600062688675 	 -0,004475588973543054 	 0,050357148617876414 
-0,0001101530276752527 	 -0,00017857430893819526 	 0,0007315856973306722 	 0,04977412631002809 
2,7838173100036556e-06 	 0,00011293684498525636 	 0,0002915111539234516 	 0,049959284472348056 
2,314158113669862e-05 	 2,0357763826694963e-05 	 -9,25790811585614e-05 	 0,05007683432562653 
0,0004080033880828893 	 0,00038486180694619065 	 0,0003645040431194957 	 0,05257461388161107 
0,0015271906799831925 	 0,0011191872919003032 	 0,0007343254849541125 	 0,061476619670418155 
0,0015719707342771727 	 4,478005429398024e-05 	 -0,001074407237606323 	 0,06916637194857674 
0,0017667002249197594 	 0,0001947294906425867 	 0,00014994943634860647 	 0,07822459245108784 
0,0007725049656617244 	 -0,000994195259258035 	 -0,0011889247499006217 	 0,0808551370701583 
-0,0002034824800478674 	 -0,0009759874457095918 	 1,820781354844314e-05 	 0,07886537878691906 
-0,0018550075213710215 	 -0,0016515250413231541 	 -0,0006755375956135623 	 0,06780370861961808 
-0,002837569505572901 	 -0,0009825619842018796 	 0,0006689630571212746 	 0,05276709171897595 
-0,0034618495732434695 	 -0,0006242800676705684 	 0,00035828191653131114 	 0,0349052201683943 
0,0040855403425599235 	 0,007547389915803393 	 0,008171669983473961 	 0,0645146457936921 
-0,0031717825542862954 	 -0,007257322896846219 	 -0,014804712812649612 	 0,03843746756288448 
0,0026094836642709396 	 0,005781266218557235 	 0,013038589115403454 	 0,0598738699258771 
-0,0023274512986670715 	 -0,004936934962938011 	 -0,010718201181495246 	 0,04115603823330469 
0,002094529584679705 	 0,004421980883346777 	 0,009358915846284788 	 0,05792245020930695 
-0,0005921908259765019 	 -0,002686720410656207 	 -0,007108701294002984 	 0,050853035409967634 
0,0030890739585167637 	 0,0036812647844932656 	 0,006367985195149473 	 0,07125326702607461 
0,00046457234246055634 	 -0,0026245016160562074 	 -0,006305766400549473 	 0,06969047384221129 
0,0024681660262881877 	 0,0020035936838276314 	 0,004628095299883839 	 0,08496051671745662 
-0,0007415346219925567 	 -0,0032097006482807444 	 -0,005213294332108376 	 0,07700048409279142 
-0,00020548406471654346 	 0,0005360505572760133 	 0,0037457512055567577 	 0,07725826456759607 
-0,0032963633641287515 	 -0,003090879299412208 	 -0,0036269298566882213 	 0,056960182476202464 
-0,0026075536709040392 	 0,0006888096932247123 	 0,0037796889926369204 	 0,04536716161343436 
-0,000291134477620858 	 0,0023164191932831812 	 0,001627609500058469 	 0,046553430318624946 
0,0014321503630672083 	 0,0017232848406880663 	 -0,0005931343525951149 	 0,05531884010413003 
-0,0012272696889983337 	 -0,002659420052065542 	 -0,004382704892753608 	 0,0456465306285221 
0,0009494649967400903 	 0,002176734685738424 	 0,004836154737803966 	 0,05353782124552177 
-0,0008194456260213201 	 -0,0017689106227614104 	 -0,003945645308499834 	 0,046882553430953794 
0,0010501174454553563 	 0,0018695630714766764 	 0,003638473694238087 	 0,05473039846855487 
0,0008662929253446805 	 -0,00018382452011067585 	 -0,0020533875915873523 	 0,058467361056850124 
0,002121746539218705 	 0,0012554536138740247 	 0,0014392781339847005 	 0,07061940299361462 
0,0013152743545195023 	 -0,0008064721846992029 	 -0,0020619257985732276 	 0,07597691742179828 
0,0012916236993856245 	 -2,3650655133877763e-05 	 0,0007828215295653251 	 0,0825679495695056 
-0,0004865639966773472 	 -0,0017781876960629717 	 -0,001754537040929094 	 0,07800603448187007 
-0,0014119230990665699 	 -0,0009253591023892227 	 0,000852828593673749 	 0,07019162560288275 
-0,0030919037283894113 	 -0,0016799806293228414 	 -0,0007546215269336187 	 0,05290120202622613 
-0,003210478275986972 	 -0,00011857454759756081 	 0,0015614060817252806 	 0,03704251731503876 
0,0032682630664933043 	 0,0064787413424802764 	 0,006597315890077837 	 0,06118203716800113 
-0,002322755517507602 	 -0,005591018584000906 	 -0,012069759926481183 	 0,041563289011165974 
0,001895599976910134 	 0,004218355494417736 	 0,009809374078418642 	 0,05722151920581811 
-0,0017151596259985524 	 -0,0036107596029086864 	 -0,007829115097326422 	 0,04346913845345138 
0,0015502711472752395 	 0,003265430773273792 	 0,006876190376182478 	 0,055861163038337866 
-0,00032974400153662486 	 -0,0018800151488118644 	 -0,005145445922085656 	 0,051303338697425746 
0,0026788068566592216 	 0,0030085508581958464 	 0,004888566007007711 	 0,06868363704031924 
0,0007553807493234643 	 -0,0019234261073357573 	 -0,004931976965531604 	 0,06955071928649448 
0,0022841140973071106 	 0,0015287333479836462 	 0,0034521594553194035 	 0,08319045501207756 
-0,00034363660443581523 	 -0,002627750701742926 	 -0,004156484049726572 	 0,07801322447821024 
-0,00020463662908198899 	 0,00013899997535382624 	 0,002766750677096752 	 0,07768239144357347 
-0,0029175576036664097 	 -0,0027129209745844207 	 -0,002851920949938247 	 0,05981129826066935 
-0,00266779181941601 	 0,00024976578425039975 	 0,0029626867588348205 	 0,04731464229960666 
-0,001325112969219333 	 0,0013426788501966769 	 0,0010929130659462771 	 0,04225033891689593 
0,002549717572332355 	 0,003874830541551688 	 0,0025321516913550113 	 0,0593801876583804 
-0,002140376256857479 	 -0,004690093829189834 	 -0,008564924370741522 	 0,04227522767075487 
0,001722009907764388 	 0,003862386164621867 	 0,008552479993811701 	 0,05645815937296102 
-0,0015070697787162857 	 -0,0032290796864806737 	 -0,007091465851102541 	 0,04427543762267841 
0,0015710620413038612 	 0,003078131820020147 	 0,0063072115065008205 	 0,05647032195051803 
0,00032709208071501905 	 -0,0012439699605888421 	 -0,004322101780608989 	 0,055997392037382486 
0,0025691863824039984 	 0,0022420943016889794 	 0,0034860642622778215 	 0,07178263110354702 
0,0009490345782818821 	 -0,0016201518041221163 	 -0,0038622461058110957 	 0,07413520296967209 
0,001716721696697121 	 0,000767687118415239 	 0,0023878389225373553 	 0,0839640663560804 
-0,0007137386315978489 	 -0,00243046032829497 	 -0,003198147446710209 	 0,07732528338045415 
-0,001048235817965093 	 -0,0003344971863672441 	 0,002095963141927726 	 0,07216879973264699 
-0,003297304748953067 	 -0,002249068930987974 	 -0,00191457174462073 	 0,053050292707969536 
-0,003006529917978895 	 0,000290774830974172 	 0,002539843761962146 	 0,03881638670144166 
0,002585276731300823 	 0,005591806649279718 	 0,005301031818305546 	 0,058394783370886605 
-0,00161211495414193 	 -0,004197391685442753 	 -0,009789198334722471 	 0,04417897724778971 
0,0012983964219639432 	 0,002910511376105873 	 0,007107903061548626 	 0,055003051346025025 
-0,001203129251049262 	 -0,002501525673013205 	 -0,005412037049119078 	 0,045403472007941696 
0,0010951347449790205 	 0,0022982639960282825 	 0,004799789669041488 	 0,05413736766267338 
-0,00011217659076834252 	 -0,001207311335747363 	 -0,0035055753317756455 	 0,05166805830672917 
0,0023358919797580313 	 0,002448068570526374 	 0,003655379906273737 	 0,06652666275730044 
0,0009977681050461484 	 -0,0013381238747118829 	 -0,0037861924452382567 	 0,06942014091877165 
0,0021315410173627924 	 0,001133772912316644 	 0,002471896787028527 	 0,08170599827530796 
-1,0086025433508894e-05 	 -0,0021416270427963013 	 -0,0032753999551129453 	 0,07885886111432153 
-0,00020157646084406622 	 -0,00019149043541055732 	 0,001950136607385744 	 0,07804951569616779 
-0,0025995619196148567 	 -0,0023979854587707905 	 -0,002206495023360233 	 0,06221242163465067 
-0,0027168428216892693 	 -0,00011728090207441255 	 0,002280704556696378 	 0,048967067535469186 
-0,002200376589424735 	 0,0005164662322645341 	 0,0006337471343389467 	 0,03860840024747783 
0,0034954232868358304 	 0,0056957998762605655 	 0,005179333643996031 	 0,06281718328671676 
-0,0029131683565228883 	 -0,006408591643358719 	 -0,012104391519619284 	 0,03942187155681974 
0,0023758958650663686 	 0,005289064221589257 	 0,011697655864947976 	 0,058929946276730434 
-0,0020890772732986562 	 -0,004464973138365025 	 -0,009754037359954282 	 0,04206877929988127 
0,0020120850132467893 	 0,004101162286545446 	 0,00856613542491047 	 0,05794359373764276 
-0,00012929161374053422 	 -0,0021413766269873236 	 -0,006242538913532769 	 0,05390725125924621 
0,0029479323305672267 	 0,003077223944307761 	 0,0052186005712950845 	 0,07276785697064912 
0,0006389867129392712 	 -0,0023089456176279555 	 -0,005386169561935716 	 0,07257661100533037 
0,0020764712086922543 	 0,001437484495752983 	 0,0037464301133809386 	 0,08514573756722081 
-0,0009061258960478824 	 -0,0029825971047401367 	 -0,00442008160049312 	 0,07674849466214263 
-0,00074047667396826 	 0,0001656492220796224 	 0,003148246326819759 	 0,0738414097797449 
-0,003471218102683693 	 -0,002730741428715433 	 -0,0028963906507950554 	 0,053175299707451995 
-0,0028338751893723924 	 0,0006373429133113007 	 0,0033680843420267337 	 0,040316883542306683 
0,002007683039474628 	 0,0048415582288470205 	 0,00420421531553572 	 0,05603770003163399 
-0,0010111669763421816 	 -0,0030188500158168097 	 -0,00786040824466383 	 0,04639093348517351 
0,0007933662810710729 	 0,0018045332574132544 	 0,004823383273230064 	 0,05312697480258814 
-0,0007701211202224556 	 -0,0015634874012935285 	 -0,003368020658706783 	 0,04703927766844098 
0,0007102400455565316 	 0,0014803611657789872 	 0,0030438485670725157 	 0,05267960877541713 
7,186747945198135e-05 	 -0,0006383725661045503 	 -0,0021187337318835375 	 0,05197682686019578 
0,002045894721486974 	 0,0019740272420349925 	 0,0026123998081395428 	 0,06470280767129355 
0,0012027605207958203 	 -0,0008431342006911535 	 -0,002817161442726146 	 0,06931004378603627 
0,002002475837837636 	 0,0007997153170418159 	 0,0016428495177329694 	 0,08045070819581286 
0,0002719547570517733 	 -0,0017305210807858629 	 -0,0025302363978276787 	 0,07957391362072033 
-0,0001990316838753614 	 -0,0004709864409271347 	 0,0012595346398587282 	 0,07835967568838814 
-0,0023306640103815113 	 -0,00213163232650615 	 -0,0016606458855790152 	 0,06424259413285863 
-0,0027583518288327724 	 -0,00042768781845126114 	 0,0017039445080548887 	 0,05036393607185448 
-0,0029403198647592887 	 -0,00018196803592651634 	 0,0002457197825247448 	 0,035529512668636465 
0,004294923800921779 	 0,007235243665681068 	 0,0074172117016075845 	 0,06572281767924795 
-0,0035664850387018276 	 -0,007861408839623607 	 -0,015096652505304675 	 0,03700965314505427 
0,002928688388770695 	 0,006495173427472523 	 0,01435658226709613 	 0,06101958496979949 
-0,0025811040961283283 	 -0,005509792484899023 	 -0,012004965912371546 	 0,04020327882178452 
0,0023848917181705787 	 0,004965995814298907 	 0,01047578829919793 	 0,059188890886775904 
-0,0005151134411391922 	 -0,002900005159309771 	 -0,007866000973608678 	 0,052140118327048436 
0,003268105734331783 	 0,0037832191754709754 	 0,006683224334780746 	 0,07360051104113448 
0,00037689932749174204 	 -0,002891206406840041 	 -0,006674425582311017 	 0,07125891615529094 
