e	de	dde	u2
0,0006695431613259473 	 -0,0007045867665453898 	 -0,0005321531692779047 	 0,02886878270123319 
-0,000456486767728137 	 -0,0011260299290540843 	 -0,0004214431625086945 	 0,02537603030103668 
-0,0017132380782562961 	 -0,0012567513105281591 	 -0,00013072138147407486 	 0,015526944322932223 
-0,0026894906043537503 	 -0,0009762525260974542 	 0,00028049878443070497 	 0,0011593385319521587 
-0,002967407532885602 	 -0,0002779169285318517 	 0,0006983355975656025 	 0 
-0,0022681149930541267 	 0,0006992925398314753 	 0,000977209468363327 	 0 
-0,0014471752900320212 	 0,0008209397030221055 	 0,00012164716319063018 	 0 
-0,0008369653220263729 	 0,0006102099680056483 	 -0,0002107297350164572 	 0 
-0,00021280523993283396 	 0,0006241600820935389 	 1,3950114087890597e-05 	 0 
0,00041276962312153387 	 0,0006255748630543678 	 1,4147809608289208e-06 	 0,002689705934854203 
0,001036693204689243 	 0,0006239235815677091 	 -1,6512814866587178e-06 	 0,008496765283570795 
0,0014908176318257915 	 0,00045412442713654855 	 -0,00016979915443116056 	 0,01637101803895007 
0,0015401109870438745 	 4,929335521808298e-05 	 -0,00040483107191846557 	 0,024039900115003832 
0,0010563889382524394 	 -0,0004837220487914351 	 -0,0005330154040095181 	 0,02873151967667269 
7,1497818851185e-05 	 -0,0009848911194012544 	 -0,0005011690706098193 	 0,0280038838374054 
-0,0011950406645482303 	 -0,0012665384833994153 	 -0,0002816473639981609 	 0,0207058125584652 
-0,002366960557658615 	 -0,0011719198931103847 	 9,461859028903064e-05 	 0,007718013595119548 
-0,0030051569294293756 	 -0,0006381963717707606 	 0,0005337235213396241 	 0 
-0,0027461806321689153 	 0,00025897629726046034 	 0,000897172669031221 	 0 
-0,0019379758719892948 	 0,0008082047601796205 	 0,0005492284629191602 	 0 
-0,001225131228135723 	 0,0007128446438535718 	 -9,536011632604868e-05 	 0 
-0,0006162757579453171 	 0,0006088554701904059 	 -0,00010398917366316596 	 0 
1,0253951305827513e-05 	 0,0006265297092511446 	 1,7674239060738728e-05 	 0,0006813343135924299 
0,0006352360091312903 	 0,0006249820578254628 	 -1,5476514256818064e-06 	 0,004482186886789208 
0,0012160195623387438 	 0,0005807835532074535 	 -4,419850461800934e-05 	 0,011134228550766779 
0,0015473140766566473 	 0,0003312945143179036 	 -0,0002494890388895499 	 0,01915219564059001 
0,0014164176882864865 	 -0,00013089638837016082 	 -0,0004621909026880644 	 0,026010949513114667 
0,0007492563907298688 	 -0,0006671612975566177 	 -0,0005362649091864569 	 0,028982817187370103 
-0,00035792455472005713 	 -0,001107180945449926 	 -0,0004400196478933083 	 0,02599800953874123 
-0,001625924958442937 	 -0,0012680004037228798 	 -0,00016081945827295385 	 0,016568220451149078 
-0,0026472195778843854 	 -0,0010212946194414485 	 0,0002467057842814313 	 0,0023601690991419885 
-0,0029967546114519905 	 -0,00034953503356760507 	 0,0006717595858738434 	 0 
-0,002377308970554992 	 0,0006194456408969984 	 0,0009689806744646035 	 0 
-0,0015573776635058323 	 0,0008199313070491598 	 0,00020048566615216146 	 0 
-0,0009285566454337868 	 0,0006288210180720455 	 -0,00019111028897711435 	 0 
-0,0003071468884527917 	 0,0006214097569809951 	 -7,411261091050392e-06 	 0 
0,00031865345675541334 	 0,000625800345208205 	 4,390588227209946e-06 	 0,002219945746630714 
0,0009428222763929739 	 0,0006241688196375605 	 -1,6315255706444987e-06 	 0,007557899643119015 
0,0014265836402600485 	 0,0004837613638670746 	 -0,00014040745577048597 	 0,015146497717132234 
0,0015418330298047067 	 0,00011524938954465824 	 -0,00036851197432241634 	 0,022897209860835942 
0,0011406141906604716 	 -0,00040121883914423506 	 -0,0005164682286888933 	 0,02809576832925629 
0,00022999294675329907 	 -0,0009106212439071726 	 -0,0005094024047629375 	 0,028233231338163023 
-0,0009993325716273205 	 -0,0012293255183806195 	 -0,00031870427447344696 	 0,02194350210675111 
-0,0021937350920850918 	 -0,0011944025204577713 	 3,4922997922848253e-05 	 0,00978740872545245 
-0,002921498631444308 	 -0,0007277635393592163 	 0,00046663898109855495 	 0 
-0,0028047697207256306 	 0,00011672891071867753 	 0,0008444924500778939 	 0 
-0,0020062492095149764 	 0,0007985205112106541 	 0,0006817916004919766 	 0 
-0,001260232591082655 	 0,0007460166184323214 	 -5,2503892778332784e-05 	 0 
-0,0006564308988536993 	 0,0006038016922289557 	 -0,00014221492620336562 	 0 
-2,981388142231367e-05 	 0,0006266170174313856 	 2,2815325202429904e-05 	 0,0004821106753603033 
0,000595281593124497 	 0,0006250954745468107 	 -1,5215428845749557e-06 	 0,004083309806952684 
0,001188616374140139 	 0,000593334781015642 	 -3,176069353116873e-05 	 0,010613374319962787 
0,0015479217802436551 	 0,00035930540610351613 	 -0,00023402937491212583 	 0,018665482752302155 
0,0014521287608211253 	 -9,579301942252982e-05 	 -0,00045509842552604596 	 0,025739313851880042 
0,0008166018361279725 	 -0,0006355269246931528 	 -0,0005397339052706229 	 0,029078849326772627 
-0,000274624872936613 	 -0,0010912267090645855 	 -0,00045569978437143277 	 0,02652335829615069 
-0,0015521155639319772 	 -0,0012774906909953643 	 -0,00018626398193077875 	 0,017448036989109284 
-0,002611456597215067 	 -0,00105934103328309 	 0,00021814965771227435 	 0,0033750429012933125 
-0,0030215113144826944 	 -0,0004100547172676272 	 0,0006492863160154627 	 0 
-0,0024695499649851627 	 0,0005519613494975317 	 0,0009620160667651589 	 0 
-0,0016504685974751965 	 0,0008190813675099662 	 0,00026712001801243446 	 0 
-0,001005920712074726 	 0,0006445478854004705 	 -0,0001745334821094957 	 0 
-0,000386834686494808 	 0,000619086025579918 	 -2,546185982055249e-05 	 0 
0,000239155599278007 	 0,000625990285772815 	 6,904260192897027e-06 	 0,0018231491342014295 
0,0008635320310048655 	 0,0006243764317268585 	 -1,6138540459564865e-06 	 0,006764862950143424 
0,0013723223580477395 	 0,000508790327042874 	 -0,00011558610468398456 	 0,014112147846488197 
0,0015432807794546477 	 0,0001709584214069082 	 -0,00033783190563596577 	 0,02193194378404115 
0,0012117501152850707 	 -0,000331530664169577 	 -0,0005024890855764852 	 0,02755866587918163 
0,00036387353730660266 	 -0,000847876577978468 	 -0,0005163459138088911 	 0,028426887804974398 
-0,0008340037687482038 	 -0,0011978773060548065 	 -0,0003500007280763384 	 0,022988991509563305 
-0,002047397438747822 	 -0,0012133936699996184 	 -1,551636394481193e-05 	 0,011535507373035613 
-0,002850832587668606 	 -0,0008034351489207836 	 0,0004099585210788348 	 0 
-0,0028542828099524797 	 -3,450222283873927e-06 	 0,0007999849266369097 	 0 
-0,002063944709025378 	 0,0007903381009271016 	 0,0007937883232109755 	 0 
-0,0012899020627585855 	 0,0007740426462667926 	 -1,6295454660308906e-05 	 0 
-0,0006903701998943745 	 0,000599531862864211 	 -0,00017451078340258164 	 0 
-6,367926939176982e-05 	 0,0006266909305026047 	 2,7159067638393708e-05 	 0,00031372639707143434 
0,0005615119678346048 	 0,0006251912372263746 	 -1,4996932762301185e-06 	 0,0037461775348155866 
0,0011654534672658201 	 0,0006039414994312153 	 -2,1249737795159263e-05 	 0,01017313642301687 
0,0015484347534808762 	 0,0003829812862150561 	 -0,00022096021321615922 	 0,018254099433993077 
0,0014823100217817853 	 -6,612473169909094e-05 	 -0,00044910601791414706 	 0,02550970360762008 
0,0008735236394983303 	 -0,0006087863822834549 	 -0,000542661650584364 	 0,029160003092711405 
-0,00020421574487272665 	 -0,001077739384371057 	 -0,00046895300208760204 	 0,026967394383559194 
-0,0014897282358496966 	 -0,00128551249097697 	 -0,00020777310660591297 	 0,018191686092012556 
-0,0025812281297064033 	 -0,0010914998938567066 	 0,0001940125971202633 	 0,004232848069047886 
-0,003042440699012161 	 -0,0004612125693057578 	 0,0006302873245509488 	 0 
-0,0025475165452135684 	 0,0004949241537985927 	 0,0009561367231043505 	 0 
-0,0017291516227793124 	 0,000818364922434256 	 0,0003234407686356633 	 0 
-0,0010713119775189739 	 0,0006578396452603386 	 -0,0001605252771739174 	 0 
-0,0004541899228343027 	 0,0006171220546846712 	 -4,071759057566737e-05 	 0 
0,0001719609291335189 	 0,0006261508519678216 	 9,028797283150425e-06 	 0,0014877612570920462 
0,0007965128285469802 	 0,0006245518994134613 	 -1,5989525543602667e-06 	 0,006094557508729536 
0,0013264552748957215 	 0,0005299424463487412 	 -9,460945306472013e-05 	 0,01323785443894394 
0,0015444997890696754 	 0,00021804451417395398 	 -0,00031189793217478723 	 0,021116018312031314 
0,0012718714144028809 	 -0,00027262837466679457 	 -0,0004906728888407486 	 0,027104612431610775 
0,0004770376204099591 	 -0,0007948337939929218 	 -0,0005222054193261272 	 0,028590525655802425 
-0,0006942481011265045 	 -0,0011712857215364636 	 -0,00037645192754354184 	 0,023872709043124732 
-0,00192369382031643 	 -0,0012294457191899255 	 -5,8159997653461915e-05 	 0,013013162222821964 
-0,002791101160795506 	 -0,0008674073404790761 	 0,00036203837871084943 	 0 
-0,0028961507148110854 	 -0,00010504955401557936 	 0,0007623577864634967 	 0 
-0,0021127298760887925 	 0,000783420838722293 	 0,0008884703927378723 	 0 
-0,001314994156789595 	 0,0007977357192991974 	 1,4314880576904443e-05 	 0 
-0,0007190719441432236 	 0,0005959222126463715 	 -0,00020181350665282594 	 0 
-9,231850646429507e-05 	 0,0006267534376789285 	 3,0831225032557086e-05 	 0,00017132715036396461 
0,0005329537212510616 	 0,0006252722277153566 	 -1,4812099635719278e-06 	 0,0034610717423419145 
0,0011458639098052004 	 0,0006129101885541388 	 -1,2362039161217808e-05 	 0,009800829072089812 
0,001548868080778476 	 0,0004030041709732757 	 -0,00020990601758086314 	 0,017906192443439294 
0,0015078324554025357 	 -4,10356253759403e-05 	 -0,000444039796349216 	 0,025315511135806188 
0,0009216620239733686 	 -0,0005861704314291671 	 -0,0005451348060532268 	 0,029228623863033217 
-0,00014466929453149646 	 -0,001066331318504865 	 -0,00048016088707569793 	 0,027342913894455728 
-0,001436966208146373 	 -0,0012922969136148765 	 -0,00022596559511001146 	 0,018820592821086984 
-0,002555663522141316 	 -0,001118697313994943 	 0,00017359959961993354 	 0,0049582978163094475 
-0,0030601437751300864 	 -0,0005044802529887704 	 0,0006142170610061726 	 0 
-0,002613454378579405 	 0,0004466893965506813 	 0,0009511696495394517 	 0 
-0,0017956938777317077 	 0,0008177605008476974 	 0,00037107110429701606 	 0 
-0,0011266141588315293 	 0,0006690797189001785 	 -0,00014868078194751888 	 0 
-0,0005111529349122179 	 0,0006154612239193114 	 -5,3618494980867126e-05 	 0 
0,00011513370812110679 	 0,0006262866430333247 	 1,0825419114013357e-05 	 0,0012041202674616613 
0,0007398340068291986 	 0,0006247002987080919 	 -1,586344325232858e-06 	 0,0055276733314507005 
0,0012876626337678942 	 0,0005478286269386956 	 -7,687167176939624e-05 	 0,012498440792874987 
0,0015455273626869825 	 0,0002578647289190883 	 -0,0002899638980196073 	 0,020425949555625066 
0,0013227126653063692 	 -0,00022281469738061332 	 -0,0004806794262997016 	 0,02672056229951636 
0,000572743775837381 	 -0,0007499688894689882 	 -0,0005271541920883749 	 0,0287288814508166 
-0,0005760457556789333 	 -0,0011487895315163144 	 -0,00039882064204732615 	 0,024620099012496156 
-0,0018190668715654112 	 -0,001243021115886478 	 -9,423158437016355e-05 	 0,014262897221908589 
-0,0027405844520949074 	 -0,0009215175805294962 	 0,00032150353535698173 	 0 
-0,002931571353613549 	 -0,00019098690151864162 	 0,0007305306790108546 	 0 
-0,0021540013745635633 	 0,0007775699790499857 	 0,0009685568805686273 	 0 
-0,001336225034140881 	 0,0008177763404226823 	 4,020636137269662e-05 	 0 
-0,000743355990906025 	 0,000592869043234856 	 -0,00022490729718782632 	 0 
-0,00011654966309038173 	 0,0006268063278156433 	 3,3937284580787264e-05 	 5,0845469279892085e-05 
0,0005087910904109094 	 0,0006253407535012911 	 -1,465574314352125e-06 	 0,00321984855997286 
0,0011292886829536997 	 0,0006204975925427902 	 -4,843160958500903e-06 	 0,009485820935092449 
0,001549234365935348 	 0,00041994568298164836 	 -0,00020055190956114188 	 0,01761182806583861 
0,0015294256670124184 	 -1,980869892292958e-05 	 -0,00043975438190457794 	 0,025151196825596855 
0,0009623916655847609 	 -0,0005670340014276576 	 -0,000547225302504728 	 0,029286676091592058 
-9,428597511274006e-05 	 -0,001056677640697501 	 -0,0004896436392698433 	 0,027660639847476888 
-0,0013923234628947512 	 -0,0012980374877820111 	 -0,0002413598470845102 	 0,019352713075804218 
-0,0025340330120648957 	 -0,0011417095491701446 	 0,00015632793861186656 	 0,005572104054031968 
-0,003075124573779675 	 -0,0005410915617147793 	 0,0006006179874553652 	 0 
-0,0026692454829309042 	 0,00040587909084877083 	 0,0009469706525635502 	 0 
-0,0018519953310871529 	 0,0008172501518437514 	 0,00041137106099498055 	 0 
-0,00117340592736781 	 0,000678589403719343 	 -0,00013866074812440843 	 0 
-0,000559349862982117 	 0,0006140560643856929 	 -6,453333933365002e-05 	 0 
6,705167380260946e-05 	 0,0006264015367847264 	 1,2345472399033497e-05 	 0,0009641290002775805 
0,0006918775371005381 	 0,0006248258632979287 	 -1,5756734867977684e-06 	 0,00504802741438084 
0,001254838120498647 	 0,0005629605833981088 	 -6,186527989981983e-05 	 0,011872805544292219 
0,0015463944007656494 	 0,0002915562802670024 	 -0,0002714043031311064 	 0,019842052967761245 
0,0013657270890021778 	 -0,00018066731176347162 	 -0,00047222359203047404 	 0,026395576382602568 
0,0006537231600631799 	 -0,0007120039289389979 	 -0,0005313366171755263 	 0,028845920930544364 
-0,00047602683208936014 	 -0,00112974999215254 	 -0,00041774606321354213 	 0,025252487565302316 
-0,001730534224535063 	 -0,0012545073924457029 	 -0,00012475740029316285 	 0,015320357570122666 
-0,002697840919658745 	 -0,000967306695123682 	 0,0002872006973220209 	 0,0009212864161696633 
-0,00296155004534171 	 -0,0002637091256829649 	 0,000703597569440717 	 0 
-0,00224643265341129 	 0,0007151173919304199 	 0,0009788265176133848 	 0 
-0,0014252932594942536 	 0,0008211393939170364 	 0,00010602200198661649 	 0 
-0,0008187732992510632 	 0,0006065199602431903 	 -0,00021461943367384606 	 0 
-0,0001940676213010306 	 0,0006247056779500326 	 1,8185717706842297e-05 	 0 
0,000431462075628275 	 0,0006255296969293056 	 8,24018979272978e-07 	 0,002783004878866535 
0,0010553372894648305 	 0,0006238752138365555 	 -1,6544830927500698e-06 	 0,008683235643408694 
0,0015035747991625215 	 0,00044823750969769094 	 -0,0001756377041388646 	 0,01661421960809122 
0,0015397677631732165 	 3,619296401069505e-05 	 -0,0004120445456869959 	 0,024266842478830597 
0,0010396600753210805 	 -0,000500107687852136 	 -0,000536300651862831 	 0,0288577750372113 
4,00189629736758e-05 	 -0,0009996411123474047 	 -0,0004995334244952687 	 0,02795832205483322 
-0,0012339076631491253 	 -0,001273926626122801 	 -0,00027428551377539634 	 0,020460000010209714 
-0,002401362646793359 	 -0,0011674549836442338 	 0,00010647164247856722 	 0,007307026121094398 
-0,0030217725166217235 	 -0,0006204098698283644 	 0,0005470451138158694 	 0 
-0,0027345476995108697 	 0,0002872248171108538 	 0,0009076346869392182 	 0 
-0,0019244202642383357 	 0,0008101274352725341 	 0,0005229026181616803 	 0 
-0,0012181628282093016 	 0,0007062574360290341 	 -0,00010386999924349993 	 0 
-0,0006083038543245323 	 0,0006098589738847693 	 -9,639846214426484e-05 	 0 
1,820860608603425e-05 	 0,0006265124604105665 	 1,6653486525797234e-05 	 0,0007208861881458972 
0,0006431680739957812 	 0,000624959467909747 	 -1,5529925008195278e-06 	 0,004561375427534387 
0,001221459624524357 	 0,0005782915505285757 	 -4,6667917381171264e-05 	 0,011237631517208514 
0,0015471933399595628 	 0,0003257337154352058 	 -0,00025255783509336993 	 0,01924882036542286 
0,0014093276581697012 	 -0,00013786568178986158 	 -0,0004635993972250674 	 0,026064873095036488 
0,0007358866253568408 	 -0,0006734410328128604 	 -0,0005355753510229988 	 0,02896375011880323 
-0,00037446138799879236 	 -0,0011103480133556332 	 -0,00043690698054277277 	 0,025893713769345083 
-0,0016405776795842542 	 -0,0012661162915854618 	 -0,00015576827822982864 	 0,016393555424192387 
-0,002654319299523422 	 -0,001013741619939168 	 0,0002523746716462938 	 0,002158692240965366 
-0,0029918404504201135 	 -0,0003375211508966913 	 0,0006762204690424767 	 0 
-0,002358997030430743 	 0,0006328434199893707 	 0,000970364570886062 	 0 
-0,0015388967542762089 	 0,000820100276154534 	 0,0001872568561651633 	 0 
-0,0009131980435270748 	 0,0006256987107491341 	 -0,00019440156540539988 	 0 
-0,0002913269658826323 	 0,0006218710776444425 	 -3,827633104691586e-06 	 0 
0,0003344356875345511 	 0,0006257626534171834 	 3,891575772740907e-06 	 0,002298719406244487 
0,0009585632777913133 	 0,0006241275902567622 	 -1,6350631604211685e-06 	 0,007715336372825732 
0,0014373552851125737 	 0,00047879200732126037 	 -0,00014533558293550186 	 0,01535183768912276 
0,0015415449071127796 	 0,00010418962200020587 	 -0,0003746023853210545 	 0,023088831369622653 
0,0011264911469339722 	 -0,00041505376017880735 	 -0,0005192433821790132 	 0,028202384667677903 
0,00020341492197673006 	 -0,0009230762249572422 	 -0,0005080224647784348 	 0,028194778559648623 
-0,0010321522611462797 	 -0,0012355671831230097 	 -0,00031249095816576755 	 0,02173595187916106 
-0,0022227845677740277 	 -0,001190632306627748 	 4,493487649526173e-05 	 0,009440383708962226 
-0,00293552725106494 	 -0,0007127426832909123 	 0,0004778896233368357 	 0 
-0,0027949428645328567 	 0,00014058438653208327 	 0,0008533270698229956 	 0 
-0,0019947981111023694 	 0,0008001447534304873 	 0,000659560366898404 	 0 
-0,0012543446678563441 	 0,0007404534432460252 	 -5,9691310184462054e-05 	 0 
-0,000649695404177919 	 0,0006046492636784251 	 -0,00013580417956760016 	 0 
-2,309305801162509e-05 	 0,000626602346166294 	 2,195308248786887e-05 	 0,0005155276726057423 
0,0006019834151338443 	 0,0006250764731454694 	 -1,5258730208245197e-06 	 0,004150216046816269 
