e	de	dde	u1
-0,0005653423381379863 	 -0,0002071563622225714 	 3,153952986706399e-05 	 16,44095124413493 
-0,0004840893099605781 	 -9,42243667447773e-05 	 0,00011293199547779409 	 16,438459159617477 
-0,00035791178606614515 	 8,12530281774082e-05 	 0,0001754773949221855 	 16,43678594919431 
-0,0002319966256084105 	 0,00012617752389443293 	 4,4924495717024726e-05 	 16,435761128489304 
-0,00010643300591745009 	 0,00012591516045773465 	 -2,6236343669827633e-07 	 16,43535482614749 
1,88482083492425e-05 	 0,00012556361969096042 	 -3,5154076677423873e-07 	 16,435574560500772 
0,00014378735318248959 	 0,0001252812142666926 	 -2,8240542426782866e-07 	 16,436418721999868 
0,00024683899938518494 	 0,00012493914483324708 	 -3,420694334455021e-07 	 16,43777778772774 
0,0002889918809423908 	 0,00010305164620269536 	 -2,1887498630551727e-05 	 16,43932142127893 
0,0002398308676724581 	 4,215288155720587e-05 	 -6,089876464548949e-05 	 16,44055054874592 
9,280096309202679e-05 	 -4,916101326993272e-05 	 -9,131389482713859e-05 	 16,440947129769146 
-0,00012540156463075602 	 -0,0001470299045804313 	 -9,786889131049858e-05 	 16,44015351826315 
-0,0003558415274855231 	 -0,0002182025277227828 	 -7,117262314235151e-05 	 16,438141873573368 
-0,0005201362301185397 	 -0,0002304399628547671 	 -1,2237435131984276e-05 	 16,435308304972896 
-0,0005430633146608632 	 -0,0001642947026330166 	 6,614526022175049e-05 	 16,432441922749003 
-0,0004166779481914462 	 -2,2927084542323506e-05 	 0,0001413676180906931 	 16,43036387944712 
-0,00029068018569217147 	 0,000126385366469417 	 0,0001493124510117405 	 16,429066726375332 
-0,00016491693732739732 	 0,00012599776249927475 	 -3,8760397014225845e-07 	 16,4283680619304 
-3,953435945808215e-05 	 0,00012576324836477415 	 -2,3451413450059633e-07 	 16,428296106478648 
8,559054927512189e-05 	 0,00012538257786931517 	 -3,80670495458979e-07 	 16,428849365668793 
0,0002069438405318258 	 0,00012512490873320403 	 -2,576691361111383e-07 	 16,430009158246357 
0,0002855922108610798 	 0,00012135329125670391 	 -3,771617476500122e-06 	 16,431557718268422 
0,0002839156474627458 	 7,864837032925398e-05 	 -4,270492092744993e-05 	 16,43304740389188 
0,00018103523346865713 	 -1,6765633983339967e-06 	 -8,032493372758798e-05 	 16,433934838509078 
-1,2777414553022393e-05 	 -0,00010288041399408865 	 -0,00010120385059575465 	 16,433747830252198 
-0,00025249643354757767 	 -0,00019381264802167952 	 -9,093223402759087e-05 	 16,432273348989632 
-0,00046498805205186233 	 -0,00023971901899455528 	 -4,5906370972875754e-05 	 16,429699508436183 
-0,0005681020143158966 	 -0,00021249161850428466 	 2,7227400490270615e-05 	 16,426651952226198 
-0,0004970665136435626 	 -0,00010311396226403424 	 0,00010937765624025042 	 16,424085381226963 
-0,00037084925459646145 	 7,1035500672334e-05 	 0,00017414946293636824 	 16,42233700034724 
-0,00024490932746873417 	 0,00012621725904710113 	 5,518175837476713e-05 	 16,42124970732062 
-0,0001193070771433602 	 0,00012593992712772728 	 -2,773319193738466e-07 	 16,420779056395645 
6,000890507562584e-06 	 0,00012560225032537398 	 -3,376768023533039e-07 	 16,420934595563146 
0,00013097696789540758 	 0,00012530796765092278 	 -2,9428267445119616e-07 	 16,421714729513738 
0,00023806712346347014 	 0,000124976077387845 	 -3,3189026307778313e-07 	 16,423029974830392 
0,00028825681578167894 	 0,00010709015556806256 	 -1,7885921819782435e-05 	 16,424574771880504 
0,0002495508280558334 	 5,01896923182088e-05 	 -5,690046324985376e-05 	 16,42586133562045 
0,00011223588480638313 	 -3,870598772584555e-05 	 -8,889568004405435e-05 	 16,426366029920747 
-0,00010061090051494137 	 -0,00013731494324945026 	 -9,860895552360471e-05 	 16,42570593868382 
-0,00033310135581782196 	 -0,0002128467853213245 	 -7,553184207187424e-05 	 16,423812478750996 
-0,0005080167837680505 	 -0,0002324904553028806 	 -1,964366998155609e-05 	 16,421035975642855 
-0,0005485969728677431 	 -0,00017491542795022852 	 5,7575027352652075e-05 	 16,41812959035604 
-0,0004221883980058405 	 -4,058018909969263e-05 	 0,0001343352388505359 	 16,41600493522468 
-0,00029618695133554196 	 0,0001264085748619026 	 0,00016698876396159523 	 16,414683806795658 
-0,00017040169815885076 	 0,00012600144667029856 	 -4,071281916040448e-07 	 16,413957718325896 
-4,50123530117974e-05 	 0,0001257852531766912 	 -2,1619349360735285e-07 	 16,413858398575314 
8,01324226006872e-05 	 0,00012538934514705335 	 -3,959080296378481e-07 	 16,41438437085186 
0,00020319579086974793 	 0,0001251447756124846 	 -2,445695345687504e-07 	 16,415525445667914 
0,00028526537186845946 	 0,00012306336826906072 	 -2,08140734342388e-06 	 16,417074419614057 
0,00028804015236222336 	 8,206958099871153e-05 	 -4,099378727034919e-05 	 16,41858849119941 
0,0001893028782613826 	 2,7747804937638954e-06 	 -7,929480050494764e-05 	 16,41952192141111 
-2,2144545956392925e-06 	 -9,873727410084077e-05 	 -0,00010151205459460466 	 16,419391809453113 
-0,0002427988292553751 	 -0,00019151733285702188 	 -9,278005875618112e-05 	 16,41796774196223 
-0,0004598031968761629 	 -0,0002405843746597358 	 -4,906704180271393e-05 	 16,41541832819483 
-0,0005704367312687197 	 -0,00021700436762078779 	 2,3580007038948025e-05 	 16,41235385617227 
-0,0005080429670134556 	 -0,00011063353439255685 	 0,00010637083322823093 	 16,409724281969456 
-0,00038179209640903933 	 6,23937642552641e-05 	 0,00017302729864782096 	 16,407912320711397 
-0,0002558312223921444 	 0,0001262508706044163 	 6,38571063491522e-05 	 16,40677218689131 
-0,00013019629505961472 	 0,00012596087401689493 	 -2,8999658752137947e-07 	 16,40624710829071 
-4,865699794187606e-06 	 0,00012563492733252968 	 -3,2594668436525254e-07 	 16,406348349529736 
0,00012014161766793485 	 0,00012533059526542711 	 -3,04332067102564e-07 	 16,407074327346926 
0,00023064721178622793 	 0,00012500731746212246 	 -3,232778033046557e-07 	 16,408352506067757 
0,00028763457099303946 	 0,00011050559411829308 	 -1,4501723343829376e-05 	 16,409898284172172 
0,0002577714980391832 	 5,698735920681153e-05 	 -5,3518234911481555e-05 	 16,411233425374594 
0,00012867487576126435 	 -2,9863072953856262e-05 	 -8,685043216066779e-05 	 16,411829566594015 
-7,964086704842499e-05 	 -0,00012909662227791885 	 -9,923354932406259e-05 	 16,411282418926632 
-0,0003138655951553937 	 -0,00020831574280968934 	 -7,921912053177049e-05 	 16,40948893138394 
-0,0004977656016391108 	 -0,0002342247281069687 	 -2,5908985297279363e-05 	 16,40676069685058 
-0,0005532794539916397 	 -0,00018390000648371707 	 5,0324721623251634e-05 	 16,40382046451846 
-0,00042753564247410836 	 -5,5513852352528925e-05 	 0,00012838615413118815 	 16,401652949684564 
-0,0003015286407542228 	 0,00012574381151753133 	 0,00018125766387006026 	 16,400307301825084 
-0,0001757237554219082 	 0,00012600700171988555 	 2,631902023542132e-07 	 16,399554742687734 
-5,03264031245787e-05 	 0,0001258048853323146 	 -2,0211638757094974e-07 	 16,399428875134166 
7,483638072797172e-05 	 0,0001253973522973295 	 -4,0753303498508586e-07 	 16,399928372883497 
0,0001995652529420966 	 0,00012516278385255042 	 -2,34568444779093e-07 	 16,40105131501837 
0,00028495873090278456 	 0,00012472887221412488 	 -4,339116384255437e-07 	 16,402600750762772 
0,000292054997596658 	 8,539347796068797e-05 	 -3,9335394253436906e-05 	 16,404138552149867 
0,00019733716383316113 	 7,096266693873421e-06 	 -7,829721126681455e-05 	 16,405116674793472 
8,040019080945982e-06 	 -9,471783376349685e-05 	 -0,00010181410045737027 	 16,40504179423502 
-0,00023339258452420575 	 -0,00018929714475221515 	 -9,45793109887183e-05 	 16,40366661830545 
-0,0004547874339939084 	 -0,00024143260360515173 	 -5,213545885293658e-05 	 16,401140821440105 
-0,000572725654296169 	 -0,00022139484946970267 	 2,003775413544906e-05 	 16,39805980586998 
-0,0005187187345743749 	 -0,00011793822030226053 	 0,00010345662916744214 	 16,39536896530264 
-0,00039243558423079916 	 5,4006919721794056e-05 	 0,0001719451400240546 	 16,393495183329215 
-0,00026645396897923 	 0,00012628315034357573 	 7,227623062178168e-05 	 16,392303651880788 
-0,00014078758365171362 	 0,00012598161525156915 	 -3,0153509200658846e-07 	 16,391725635270763 
-1,54346919536974e-05 	 0,0001256663853275164 	 -3,152299240527512e-07 	 16,391774065150337 
0,00010960275533744568 	 0,00012535289169801622 	 -3,1349362950017223e-07 	 16,392447369119996 
0,00022343010527223206 	 0,00012503744729114308 	 -3,1544440687314435e-07 	 16,393689494004768 
0,00028702889043724644 	 0,00011382734993478638 	 -1,1210097356356696e-05 	 16,395236223787418 
0,00026576644998604904 	 6,359878516501438e-05 	 -5,0228564769772e-05 	 16,39661860910956 
0,00014466434261897754 	 -2,1262440451197406e-05 	 -8,486122561621179e-05 	 16,39730369613708 
-5,924370333049156e-05 	 -0,0001211021073670715 	 -9,983966691587409e-05 	 16,396866407579676 
-0,0002951549336464576 	 -0,0002039080459494691 	 -8,28059385823976e-05 	 16,39517016367778 
-0,00048779486802280614 	 -0,00023591123031596606 	 -3,200318436649696e-05 	 16,392488877470477 
-0,000557835487264402 	 -0,00019263993437634852 	 4,327129593961754e-05 	 16,389515714358968 
-0,0004487794525698807 	 -7,004061924159588e-05 	 0,00012259931513475264 	 16,387226296339904 
-0,0003227100420621354 	 0,0001090560346945213 	 0,00017909665393611718 	 16,385757621495074 
-0,00019686226639259452 	 0,00012606941050774534 	 1,701337581322404e-05 	 16,38490278224878 
-7,140375383046793e-05 	 0,00012584777566954086 	 -2,2163483820447638e-07 	 16,38467156692833 
5,380466944931994e-05 	 0,0001254585125621266 	 -3,892631074142727e-07 	 16,385065970935518 
0,00017864332555217466 	 0,00012520842327978787 	 -2,5008928233871686e-07 	 16,3860843459687 
0,00027070370785800546 	 0,00012483865610285472 	 -3,6976717693315564e-07 	 16,38756262921066 
0,0002909886362465197 	 9,20603823058308e-05 	 -3,2778273797023916e-05 	 16,38910307711944 
0,00021337900126741638 	 2,0284928388514256e-05 	 -7,177545391731655e-05 	 16,39017590196338 
3,9923032773642175e-05 	 -7,760963497910334e-05 	 -9,789456336761759e-05 	 16,390278328579598 
-0,00019284541688635581 	 -0,0001734559684937742 	 -9,584633351467087e-05 	 16,38912147625997 
-0,0004177055981472444 	 -0,000232768449659998 	 -5,9312481166223785e-05 	 16,38678831732334 
-0,0005531106244940354 	 -0,00022486018126088858 	 7,908268399109408e-06 	 16,38379948567329 
-0,0005280194819867745 	 -0,00013540502634679097 	 8,945515491409761e-05 	 16,381041874267993 
-0,0004016972062493851 	 2,5091142507260855e-05 	 0,00016049616885405182 	 16,379090578613024 
-0,00027570944679938814 	 0,0001263222757373894 	 0,00010123113323012856 	 16,37785859988141 
-0,00015000601884795906 	 0,00012598775944999696 	 -3,345162873924501e-07 	 16,377234490643364 
-2,4641831969873795e-05 	 0,00012570342795142908 	 -2,843314985678802e-07 	 16,377236928045168 
0,00010042906715795885 	 0,00012536418687808526 	 -3,3924107334382114e-07 	 16,37786436971962 
0,0002171323259259339 	 0,00012507089912783265 	 -2,932877502526132e-07 	 16,379075043590827 
0,00028648059032931883 	 0,00011670325876797505 	 -8,367640359857598e-06 	 16,38062247627317 
0,00027270145752508745 	 6,934826440338493e-05 	 -4,735499436459012e-05 	 16,382045860826327 
0,00015855973551559543 	 -1,3779132804231375e-05 	 -8,31273972076163e-05 	 16,38280825489166 
-4,149207616688244e-05 	 -0,00011414172200949202 	 -0,00010036258920526064 	 16,382466580270975 
-0,00027885853300013697 	 -0,00020005181168247788 	 -8,591008967298586e-05 	 16,380855053776358 
-0,00047908273464569717 	 -0,00023736645683325452 	 -3,731464515077665e-05 	 16,378214810717267 
-0,0005617575887649773 	 -0,0002002242016455602 	 3,714225518769432e-05 	 16,375213227022833 
-0,0004672276454358304 	 -8,26748541192801e-05 	 0,0001175493475262801 	 16,37281792381104 
-0,00034110174434792695 	 9,452994332914688e-05 	 0,000177204797448427 	 16,371242385992122 
-0,00021521876787178318 	 0,00012612590108790345 	 3,1595957758756565e-05 	 16,370298737245403 
-8,970533676355696e-05 	 0,00012588297647614377 	 -2,4292461175967617e-07 	 16,369976044953138 
3,5541112984732726e-05 	 0,00012551343110822621 	 -3,6954536791755643e-07 	 16,370279190040097 
0,00016043227411691174 	 0,0001252464497482897 	 -2,669813599365245e-07 	 16,371206544464158 
0,0002582357289616921 	 0,00012489116113217902 	 -3,5528861611067164e-07 	 16,372622543212376 
0,0002899460014958999 	 9,780345484478037e-05 	 -2,708770628739865e-05 	 16,37416465913344 
0,00022720005189566517 	 3,171027253420777e-05 	 -6,60931823105726e-05 	 16,375319151028993 
6,754942235562278e-05 	 -6,274594960023472e-05 	 -9,445622213444249e-05 	 16,375575260946743 
-0,00015761003258119022 	 -0,0001596506295400424 	 -9,690467993980767e-05 	 16,37460817921831 
-0,0003853855652777294 	 -0,000225159454936813 	 -6,550882539677061e-05 	 16,372442990171905 
-0,0005358829228160888 	 -0,00022777553269653916 	 -2,6160777597261653e-06 	 16,369535276809575 
-0,0005358770389835565 	 -0,00015049735753835947 	 7,72781751581797e-05 	 16,36672084989215 
-0,000409521812146596 	 5,883832532305178e-09 	 0,00015050324137089177 	 16,364703347363523 
-0,0002835288292626914 	 0,00012635522683696054 	 0,00012634934300442824 	 16,36343732831265 
-0,00015779415776162597 	 0,0001259929828839046 	 -3,622439530559518e-07 	 16,362774278057934 
-3,2420365432495046e-05 	 0,00012573467150106543 	 -2,5831138283916033e-07 	 16,362737859239996 
9,267874265081466e-05 	 0,00012537379232913093 	 -3,608791719345028e-07 	 16,363326554569745 
0,00021181094852251725 	 0,0001250991080833097 	 -2,7468424582122175e-07 	 16,364510653483592 
0,00028601661032348624 	 0,00011913220587170259 	 -5,966902211607117e-06 	 16,366058675360637 
0,0002785589860523907 	 7,420566180096899e-05 	 -4,49265440707336e-05 	 16,367516690643885 
0,00017029875696833452 	 -7,457624271095531e-06 	 -8,166328607206452e-05 	 16,368344394147243 
-2,649443491564707e-05 	 -0,00010826022908405619 	 -0,00010080260481296066 	 16,368083501222618 
-0,0002650896602179875 	 -0,0001967931918839816 	 -8,85329627999254e-05 	 16,366543553137085 
-0,0004717210914287895 	 -0,00023859522530234045 	 -4,1802033418358864e-05 	 16,363937992047955 
-0,0005650708499542745 	 -0,00020663143121080196 	 3,196379409153849e-05 	 16,36091239912579 
-0,0004828124870336903 	 -9,3349758525485e-05 	 0,00011328167268531697 	 16,358427643266634 
-0,0003566388723119096 	 8,22583629205842e-05 	 0,0001756081214460692 	 16,356761828892285 
-0,00023072614889640963 	 0,00012617361472178068 	 4,3915251801196487e-05 	 16,355743154812885 
-0,00010516632976553808 	 0,00012591272341549997 	 -2,6089130628070833e-07 	 16,355343183709213 
2,0112252042570056e-05 	 0,00012555981913087155 	 -3,5290428462841916e-07 	 16,3555692342077 
0,00014504776331364377 	 0,00012527858180810814 	 -2,8123732276341684e-07 	 16,35641969535861 
0,0002477020315306 	 0,00012493551127107372 	 -3,430705370344178e-07 	 16,357783072413426 
0,000289064168642994 	 0,00010265426821695622 	 -2,2281243054117494e-05 	 16,359326591276247 
0,0002388744737939763 	 4,1362137112394004e-05 	 -6,129213110456222e-05 	 16,360550067356108 
9,08887971609873e-05 	 -5,0189694849017696e-05 	 -9,15518319614117e-05 	 16,36093601128067 
-0,00012784060986648083 	 -0,000147985676632989 	 -9,779598178397131e-05 	 16,36012926335835 
-0,00035807881952565346 	 -0,00021872940702746813 	 -7,074373039447912e-05 	 16,358105991107614 
-0,0005213286419135099 	 -0,00023023820965917263 	 -1,1508802631704507e-05 	 16,355266807927862 
-0,0005425189961547616 	 -0,00016324982238785646 	 6,698838727131617e-05 	 16,352404360802154 
-0,00041613591261147054 	 -2,1190354241251708e-05 	 0,00014205946814660475 	 16,350330902778484 
-0,0002901385123060263 	 0,00012638308354329109 	 0,0001475734377845428 	 16,349036107988056 
-0,00016437742848046666 	 0,00012599740030544426 	 -3,8568323784682335e-07 	 16,34834014110931 
-3,899551615454966e-05 	 0,00012576108382555962 	 -2,3631647988464621e-07 	 16,34827087734907 
8,612743833449898e-05 	 0,000125381912325917 	 -3,7917149964261654e-07 	 16,34882682061877 
0,0002073125070765347 	 0,00012512295448904864 	 -2,589578368683565e-07 	 16,349988454317074 
0,00028562435859699753 	 0,00012118506874203572 	 -3,937885747012926e-06 	 16,35153697360165 
0,0002835099266239316 	 7,831185152046283e-05 	 -4,287321722157289e-05 	 16,353024260442847 
0,0001802219966465235 	 -2,1144319730659333e-06 	 -8,042628349352876e-05 	 16,353907170737408 
-1,381642062109334e-05 	 -0,0001032879299774081 	 -0,00010117349800434217 	 16,353714566004722 
-0,0002534503188201809 	 -0,00019403841726761684 	 -9,075048729020874e-05 	 16,352235125895895 
-0,0004654980509780082 	 -0,00023963389819908754 	 -4,55954809314707e-05 	 16,34965888264662 
-0,0005678723891773263 	 -0,00021204773215782735 	 2,7586166041260185e-05 	 16,346612990201784 
-0,0004959868334274975 	 -0,00010237433819931807 	 0,00010967339395850928 	 16,34405261637524 
-0,00036977288039735656 	 7,18855557498288e-05 	 0,00017425989394914687 	 16,342310489507792 
-0,0002438350137450307 	 0,00012621395303014094 	 5,4328397280312135e-05 	 16,341228394071553 
-0,00011823597752719239 	 0,00012593786665232587 	 -2,7608637781506573e-07 	 16,340763096833292 
7,069764342226836e-06 	 0,0001255990362178383 	 -3,388304344875692e-07 	 16,340923976925133 
0,00013204276893144518 	 0,00012530574186941923 	 -2,9329434841907087e-07 	 16,34170943785279 
0,00023879694905767912 	 0,00012497300458921834 	 -3,327372802008899e-07 	 16,343028329055212 
0,0002883179966975957 	 0,00010675418012623394 	 -1,8218824462984395e-05 	 16,344573029453933 
0,00024874218000131565 	 4,9521047639916604e-05 	 -5,723313248631734e-05 	 16,345854814775084 
0,00011061891279187663 	 -3,9575816696280075e-05 	 -8,909686433619668e-05 	 16,34635051414948 
